   67.7033818093532       0.000000000000000E+000
   67.6342351098639       0.000000000000000E+000
   67.5650884103746       0.000000000000000E+000
   67.4959417108852       0.000000000000000E+000
   67.4267950151212       0.000000000000000E+000
   67.3576483119066       0.000000000000000E+000
   67.2885016161426       0.000000000000000E+000
   67.2193549166533       0.000000000000000E+000
   67.1502082171640       0.000000000000000E+000
   67.0810615176747       0.000000000000000E+000
   67.0119148219106       0.000000000000000E+000
   66.9427681224213       0.000000000000000E+000
   66.8736214229320       0.000000000000000E+000
   66.8044747234427       0.000000000000000E+000
   66.7353280239534       0.000000000000000E+000
   66.6661813244641       0.000000000000000E+000
   66.5970346249748       0.000000000000000E+000
   66.5278879254854       0.000000000000000E+000
   66.4587412259961       0.000000000000000E+000
   66.3895945265068       0.000000000000000E+000
   66.3204478344681       0.000000000000000E+000
   66.2513011275282       0.000000000000000E+000
   66.1821544280389       0.000000000000000E+000
   66.1130077285496       0.000000000000000E+000
   66.0438610365108       0.000000000000000E+000
   65.9747143370215       0.000000000000000E+000
   65.9055676375322       0.000000000000000E+000
   65.8364209380429       0.000000000000000E+000
   65.7672742385536       0.000000000000000E+000
   65.6981275390643       0.000000000000000E+000
   65.6289808395750       0.000000000000000E+000
   65.5598341400857       0.000000000000000E+000
   65.4906874405963       0.000000000000000E+000
   65.4215407485576       0.000000000000000E+000
   65.3523940341671       0.000000000000000E+000
   65.2832473346778       0.000000000000000E+000
   65.2141006351885       0.000000000000000E+000
   65.1449539506004       0.000000000000000E+000
   65.0758072511110       0.000000000000000E+000
   65.0066605516217       0.000000000000000E+000
   64.9375138521324       0.000000000000000E+000
   64.8683671377419       0.000000000000000E+000
   64.7992204531538       0.000000000000000E+000
   64.7300737536645       0.000000000000000E+000
   64.6609270541752       0.000000000000000E+000
   64.5917803546859       0.000000000000000E+000
   64.5226336551965       0.000000000000000E+000
   64.4534869408061       0.000000000000000E+000
   64.3843402562179       0.000000000000000E+000
   64.3151935567286       0.000000000000000E+000
   64.2460468572393       0.000000000000000E+000
   64.1769001577500       0.000000000000000E+000
   64.1077534582607       0.000000000000000E+000
   64.0386067587714       0.000000000000000E+000
   63.9694600592820       0.000000000000000E+000
   63.9003133597927       0.000000000000000E+000
   63.8311666603034       0.000000000000000E+000
   63.7620199608141       0.000000000000000E+000
   63.6928732613248       0.000000000000000E+000
   63.6237265618355       0.000000000000000E+000
   63.5545798623462       0.000000000000000E+000
   63.4854331628569       0.000000000000000E+000
   63.4162864633675       0.000000000000000E+000
   63.3471397638782       0.000000000000000E+000
   63.2779930643889       0.000000000000000E+000
   63.2088463648996       0.000000000000000E+000
   63.1396996654103       0.000000000000000E+000
   63.0705529659210       0.000000000000000E+000
   63.0014062664317       0.000000000000000E+000
   62.9322595669423       0.000000000000000E+000
   62.8631128674530       0.000000000000000E+000
   62.7939661679637       0.000000000000000E+000
   62.7248194684744       0.000000000000000E+000
   62.6556727689851       0.000000000000000E+000
   62.5865260694958       0.000000000000000E+000
   62.5173793700065       0.000000000000000E+000
   62.4482326705172       0.000000000000000E+000
   62.3790859710278       0.000000000000000E+000
   62.3099392715385       0.000000000000000E+000
   62.2407925720492       0.000000000000000E+000
   62.1716458725599       0.000000000000000E+000
   62.1024991730706       0.000000000000000E+000
   62.0333524735813       0.000000000000000E+000
   61.9642057740920       0.000000000000000E+000
   61.8950590746027       0.000000000000000E+000
   61.8259123751133       0.000000000000000E+000
   61.7567656756240       0.000000000000000E+000
   61.6876189761347       0.000000000000000E+000
   61.6184722766454       0.000000000000000E+000
   61.5493255771561       0.000000000000000E+000
   61.4801788776668       0.000000000000000E+000
   61.4110321781775       0.000000000000000E+000
   61.3418854786882       0.000000000000000E+000
   61.2727387791988       0.000000000000000E+000
   61.2035920797095       0.000000000000000E+000
   61.1344453802202       0.000000000000000E+000
   61.0652986807309       0.000000000000000E+000
   60.9961519812416       0.000000000000000E+000
   60.9270052817523       0.000000000000000E+000
   60.8578585822630       0.000000000000000E+000
   60.7887118827737       0.000000000000000E+000
   60.7195651832843       0.000000000000000E+000
   60.6504184837950       0.000000000000000E+000
   60.5812717843057       0.000000000000000E+000
   60.5121250848164       0.000000000000000E+000
   60.4429783853271       0.000000000000000E+000
   60.3738316858378       0.000000000000000E+000
   60.3046849863485       0.000000000000000E+000
   60.2355382868592       0.000000000000000E+000
   60.1663915873698       0.000000000000000E+000
   60.0972448878805       0.000000000000000E+000
   60.0280981883912       0.000000000000000E+000
   59.9589514889019       0.000000000000000E+000
   59.8898047894126       0.000000000000000E+000
   59.8206580899233       0.000000000000000E+000
   59.7515113904340       0.000000000000000E+000
   59.6823646909447       0.000000000000000E+000
   59.6132179914553       0.000000000000000E+000
   59.5440712919660       0.000000000000000E+000
   59.4749245924767       0.000000000000000E+000
   59.4057778929874       0.000000000000000E+000
   59.3366311934981       0.000000000000000E+000
   59.2674844940088       0.000000000000000E+000
   59.1983377945195       0.000000000000000E+000
   59.1291910950302       0.000000000000000E+000
   59.0600443955408       0.000000000000000E+000
   58.9908976960515       0.000000000000000E+000
   58.9217509965622       0.000000000000000E+000
   58.8526042970729       0.000000000000000E+000
   58.7834575975836       0.000000000000000E+000
   58.7143108980943       0.000000000000000E+000
   58.6451641986050       0.000000000000000E+000
   58.5760174991157       0.000000000000000E+000
   58.5068707996263       0.000000000000000E+000
   58.4377241001370       0.000000000000000E+000
   58.3685774006477       0.000000000000000E+000
   58.2994307011584       0.000000000000000E+000
   58.2302840016691       0.000000000000000E+000
   58.1611373021798       0.000000000000000E+000
   58.0919906026905       0.000000000000000E+000
   58.0228439032012       0.000000000000000E+000
   57.9536972037118       0.000000000000000E+000
   57.8845505042225       0.000000000000000E+000
   57.8154038047332       0.000000000000000E+000
   57.7462571052439       0.000000000000000E+000
   57.6771104057546       0.000000000000000E+000
   57.6079637062653       0.000000000000000E+000
   57.5388170067760       0.000000000000000E+000
   57.4696703072867       0.000000000000000E+000
   57.4005236077973       0.000000000000000E+000
   57.3313769083080       0.000000000000000E+000
   57.2622302088187       0.000000000000000E+000
   57.1930835093294       0.000000000000000E+000
   57.1239368098401       0.000000000000000E+000
   57.0547901103508       0.000000000000000E+000
   56.9856434108615       0.000000000000000E+000
   56.9164967113722       0.000000000000000E+000
   56.8473500118828       0.000000000000000E+000
   56.7782033123935       0.000000000000000E+000
   56.7090566129042       0.000000000000000E+000
   56.6399099134149       0.000000000000000E+000
   56.5707632139256       0.000000000000000E+000
   56.5016165144363       0.000000000000000E+000
   56.4324698149470       0.000000000000000E+000
   56.3633231154577       0.000000000000000E+000
   56.2941764159683       0.000000000000000E+000
   56.2250297164790       0.000000000000000E+000
   56.1558830169897       0.000000000000000E+000
   56.0867363175004       0.000000000000000E+000
   56.0175896180111       0.000000000000000E+000
   55.9484429185218       0.000000000000000E+000
   55.8792962190325       0.000000000000000E+000
   55.8101495195432       0.000000000000000E+000
   55.7410028200538       0.000000000000000E+000
   55.6718561205645       0.000000000000000E+000
   55.6027094210752       0.000000000000000E+000
   55.5335627215859       0.000000000000000E+000
   55.4644160220966       0.000000000000000E+000
   55.3952693226073       0.000000000000000E+000
   55.3261226231180       0.000000000000000E+000
   55.2569759236287       0.000000000000000E+000
   55.1878292241393       0.000000000000000E+000
   55.1186825246500       0.000000000000000E+000
   55.0495358251607       0.000000000000000E+000
   54.9803891256714       0.000000000000000E+000
   54.9112424261821       0.000000000000000E+000
   54.8420957266928       0.000000000000000E+000
   54.7729490272035       0.000000000000000E+000
   54.7038023277142       0.000000000000000E+000
   54.6346556282248       0.000000000000000E+000
   54.5655089287355       0.000000000000000E+000
   54.4963622292462       0.000000000000000E+000
   54.4272155297569       0.000000000000000E+000
   54.3580688302676       0.000000000000000E+000
   54.2889221307783       0.000000000000000E+000
   54.2197754312890       0.000000000000000E+000
   54.1506287317996       0.000000000000000E+000
   54.0814820323103       0.000000000000000E+000
   54.0123353328210       0.000000000000000E+000
   53.9431886333317       0.000000000000000E+000
   53.8740419338424       0.000000000000000E+000
   53.8048952343531       0.000000000000000E+000
   53.7357485348638       0.000000000000000E+000
   53.6666018353745       0.000000000000000E+000
   53.5974551358851       0.000000000000000E+000
   53.5283084363958       0.000000000000000E+000
   53.4591617369065       0.000000000000000E+000
   53.3900150374172       0.000000000000000E+000
   53.3208683379279       0.000000000000000E+000
   53.2517216384386       0.000000000000000E+000
   53.1825749389493       0.000000000000000E+000
   53.1134282394600       0.000000000000000E+000
   53.0442815399706       0.000000000000000E+000
   52.9751348404813       0.000000000000000E+000
   52.9059881409920       0.000000000000000E+000
   52.8368414415027       0.000000000000000E+000
   52.7676947420134       0.000000000000000E+000
   52.6985480425241       0.000000000000000E+000
   52.6294013430348       0.000000000000000E+000
   52.5602546435455       0.000000000000000E+000
   52.4911079440561       0.000000000000000E+000
   52.4219612445668       0.000000000000000E+000
   52.3528145450775       0.000000000000000E+000
   52.2836678455882       0.000000000000000E+000
   52.2145211460989       0.000000000000000E+000
   52.1453744466096       0.000000000000000E+000
   52.0762277471203       0.000000000000000E+000
   52.0070810476310       0.000000000000000E+000
