  -23.0258509299405       0.999999977648258     
  -22.9945309758141       0.999999977648258     
  -22.9632110216877       0.999999977648258     
  -22.9318910675613       0.999999981373549     
  -22.9005711134349       0.999999981373549     
  -22.8692511593085       0.999999981373549     
  -22.8379312051821       0.999999981373549     
  -22.8066112510557       0.999999981373549     
  -22.7752912969293       0.999999985098839     
  -22.7439713428029       0.999999985098839     
  -22.7126513886765       0.999999985098839     
  -22.6813314345501       0.999999985098839     
  -22.6500114804237       0.999999985098839     
  -22.6186915262973       0.999999985098839     
  -22.5873715721709       0.999999985098839     
  -22.5560516180445       0.999999992549419     
  -22.5247316639181       0.999999992549419     
  -22.4934117097917       0.999999985098839     
  -22.4620917556653       0.999999992549419     
  -22.4307718015389       0.999999992549419     
  -22.3994518474125       0.999999992549419     
  -22.3681318932861       0.999999992549419     
  -22.3368119391597       0.999999992549419     
  -22.3054919850333       0.999999992549419     
  -22.2741720309069       0.999999992549419     
  -22.2428520767805        1.00000000000000     
  -22.2115321226541        1.00000000000000     
  -22.1802121685277        1.00000000000000     
  -22.1488922144013        1.00000000000000     
  -22.1175722602749        1.00000000000000     
  -22.0862523061485       0.999999985098839     
  -22.0549323520221       0.999999985098839     
  -22.0236123978957        1.00000000000000     
  -21.9922924437693        1.00000000000000     
  -21.9609724896429        1.00000000000000     
  -21.9296525355165        1.00000000000000     
  -21.8983325813901        1.00000000000000     
  -21.8670126272637        1.00000000000000     
  -21.8356926731373        1.00000000000000     
  -21.8043727190109        1.00000000000000     
  -21.7730527648845        1.00000000000000     
  -21.7417328107581        1.00000000000000     
  -21.7104128566317        1.00000000000000     
  -21.6790929025053        1.00000000000000     
  -21.6477729483789        1.00000000000000     
  -21.6164529942525        1.00000000000000     
  -21.5851330401261        1.00000000000000     
  -21.5538130859997        1.00000000000000     
  -21.5224931318733        1.00000000000000     
  -21.4911731777469        1.00000000000000     
  -21.4598532236205        1.00000000000000     
  -21.4285332694941        1.00000000000000     
  -21.3972133153677        1.00000000000000     
  -21.3658933612413        1.00000000000000     
