   2.899251E-001   3.018351E-005
   2.953137E-001   2.942029E-005
   3.007737E-001   2.828930E-005
   3.063051E-001   2.678450E-005
   3.119079E-001   2.491048E-005
   3.175820E-001   2.268474E-005
   3.233275E-001   2.014037E-005
   3.291444E-001   1.732896E-005
   3.350327E-001   1.432383E-005
   3.409923E-001   1.122359E-005
   3.470233E-001   8.156085E-006
   3.531257E-001   5.282670E-006
   3.592994E-001   2.802893E-006
   3.655445E-001   9.596019E-007
   3.718610E-001   4.448447E-008
   3.782489E-001   4.040654E-007
   3.847081E-001   2.403794E-006
   3.912387E-001   6.190925E-006
   3.978407E-001   1.176045E-005
   4.045141E-001   1.899001E-005
   4.112588E-001   2.764028E-005
   4.180749E-001   3.736160E-005
   4.249624E-001   4.770432E-005
   4.319212E-001   5.813349E-005
   4.389514E-001   6.804857E-005
   4.460530E-001   7.680865E-005
   4.532260E-001   8.376380E-005
   4.604703E-001   8.829276E-005
   4.677860E-001   8.984890E-005
   4.751731E-001   8.801349E-005
   4.826315E-001   8.255630E-005
   4.901614E-001   7.350561E-005
   4.977626E-001   6.122745E-005
   5.054351E-001   4.651484E-005
   5.131791E-001   3.068755E-005
   5.209944E-001   1.570296E-005
   5.288811E-001   4.278592E-006
   5.368392E-001   2.700646E-008
   5.448686E-001   7.603641E-006
   5.529694E-001   3.286817E-005
   5.611416E-001   8.306006E-005
   5.693851E-001   1.669886E-004
   5.777001E-001   2.922001E-004
   5.860864E-001   4.613233E-004
   5.945440E-001   6.773942E-004
   6.030731E-001   9.421993E-004
   6.116735E-001   1.256112E-003
   6.203453E-001   1.618027E-003
   6.290885E-001   2.025319E-003
   6.379030E-001   2.473820E-003
   6.467889E-001   2.957823E-003
   6.557462E-001   3.470109E-003
   6.647748E-001   4.002016E-003
   6.738749E-001   4.543524E-003
   6.830463E-001   5.083388E-003
   6.922890E-001   5.609303E-003
   7.016032E-001   6.108110E-003
   7.109887E-001   6.566046E-003
   7.204456E-001   6.969033E-003
   7.299739E-001   7.303024E-003
   7.395735E-001   7.554389E-003
   7.492445E-001   7.710360E-003
   7.589869E-001   7.759527E-003
   7.688006E-001   7.713368E-003
   7.786858E-001   7.607701E-003
   7.886423E-001   7.452166E-003
   7.986701E-001   7.254875E-003
   8.087694E-001   7.023587E-003
   8.189400E-001   6.765703E-003
   8.291820E-001   6.488233E-003
   8.394954E-001   6.197766E-003
   8.498801E-001   5.900436E-003
   8.603362E-001   5.601905E-003
   8.708637E-001   5.307344E-003
   8.814625E-001   5.021433E-003
   8.921328E-001   4.748368E-003
   9.028744E-001   4.491881E-003
   9.136873E-001   4.255337E-003
   9.245717E-001   4.042013E-003
   9.355274E-001   3.854617E-003
   9.465545E-001   3.695606E-003
   9.576530E-001   3.562242E-003
   9.688228E-001   3.437821E-003
   9.800640E-001   3.318074E-003
   9.913766E-001   3.200858E-003
   1.002761E+000   3.084373E-003
   1.014216E+000   2.967076E-003
   1.025743E+000   2.847650E-003
   1.037341E+000   2.724979E-003
   1.049010E+000   2.598138E-003
   1.060751E+000   2.466389E-003
   1.072563E+000   2.329189E-003
   1.084447E+000   2.186196E-003
   1.096402E+000   2.037289E-003
   1.108428E+000   1.882581E-003
   1.120526E+000   1.722450E-003
   1.132695E+000   1.557560E-003
   1.144935E+000   1.389310E-003
   1.157247E+000   1.223159E-003
   1.169630E+000   1.062147E-003
   1.182085E+000   9.079372E-004
   1.194611E+000   7.620350E-004
   1.207208E+000   6.258118E-004
   1.219876E+000   5.005134E-004
   1.232617E+000   3.872622E-004
   1.245428E+000   2.870577E-004
   1.258311E+000   2.007759E-004
   1.271265E+000   1.291677E-004
   1.284290E+000   7.285740E-005
   1.297387E+000   3.233973E-005
   1.310556E+000   7.978083E-006
   1.323795E+000   2.040944E-009
   1.337106E+000   8.519617E-006
   1.350489E+000   3.370692E-005
   1.363942E+000   7.581257E-005
   1.377468E+000   1.350460E-004
   1.391064E+000   2.115705E-004
   1.404732E+000   3.054992E-004
   1.418471E+000   4.168907E-004
   1.432282E+000   5.457461E-004
   1.446164E+000   6.920061E-004
   1.460117E+000   8.555482E-004
   1.474142E+000   1.036185E-003
   1.488238E+000   1.233661E-003
   1.502406E+000   1.447654E-003
   1.516644E+000   1.677768E-003
   1.530955E+000   1.923319E-003
   1.545336E+000   2.183030E-003
   1.559789E+000   2.455902E-003
   1.574314E+000   2.740907E-003
   1.588909E+000   3.036905E-003
   1.603576E+000   3.342666E-003
   1.618315E+000   3.656868E-003
   1.633125E+000   3.978110E-003
   1.648006E+000   4.304908E-003
   1.662959E+000   4.635705E-003
   1.677983E+000   4.968875E-003
   1.693078E+000   5.302728E-003
   1.708245E+000   5.635521E-003
   1.723483E+000   5.965876E-003
   1.738792E+000   6.292871E-003
   1.754173E+000   6.615029E-003
   1.769625E+000   6.930816E-003
   1.785149E+000   7.238683E-003
   1.800744E+000   7.537075E-003
   1.816410E+000   7.824437E-003
   1.832148E+000   8.099223E-003
   1.847957E+000   8.359903E-003
   1.863837E+000   8.604970E-003
   1.879789E+000   8.832948E-003
   1.895812E+000   9.042400E-003
   1.911907E+000   9.232442E-003
   1.928073E+000   9.403352E-003
   1.944310E+000   9.554467E-003
   1.960619E+000   9.685040E-003
   1.976999E+000   9.794378E-003
   1.993450E+000   9.881856E-003
   2.009973E+000   9.946917E-003
   2.026567E+000   9.989083E-003
   2.043233E+000   1.000795E-002
   2.059970E+000   1.000322E-002
   2.076778E+000   9.974651E-003
   2.093658E+000   9.922197E-003
   2.110609E+000   9.847758E-003
   2.127631E+000   9.752958E-003
   2.144725E+000   9.638495E-003
   2.161890E+000   9.505082E-003
   2.179126E+000   9.353478E-003
   2.196434E+000   9.184491E-003
   2.213814E+000   8.998975E-003
   2.231264E+000   8.797831E-003
   2.248786E+000   8.582003E-003
   2.266380E+000   8.352477E-003
   2.284044E+000   8.110346E-003
   2.301781E+000   7.858244E-003
   2.319588E+000   7.598415E-003
   2.337467E+000   7.332278E-003
   2.355417E+000   7.061186E-003
   2.373439E+000   6.786630E-003
   2.391532E+000   6.510815E-003
   2.409696E+000   6.235028E-003
   2.427932E+000   5.960357E-003
   2.446239E+000   5.687828E-003
   2.464617E+000   5.418410E-003
   2.483067E+000   5.153252E-003
   2.501589E+000   4.893973E-003
   2.520181E+000   4.641535E-003
   2.538845E+000   4.396717E-003
   2.557580E+000   4.160206E-003
   2.576387E+000   3.932599E-003
   2.595265E+000   3.714409E-003
   2.614215E+000   3.506070E-003
   2.633236E+000   3.307935E-003
   2.652328E+000   3.120285E-003
   2.671491E+000   2.943274E-003
   2.690726E+000   2.776790E-003
   2.710033E+000   2.620851E-003
   2.729410E+000   2.475474E-003
   2.748859E+000   2.340638E-003
   2.768380E+000   2.216288E-003
   2.787972E+000   2.102343E-003
   2.807635E+000   1.998702E-003
   2.827370E+000   1.905252E-003
   2.847175E+000   1.821878E-003
   2.867053E+000   1.748066E-003
   2.887001E+000   1.682902E-003
   2.907022E+000   1.626127E-003
   2.927113E+000   1.577574E-003
   2.947276E+000   1.537119E-003
   2.967510E+000   1.504680E-003
   2.987816E+000   1.480217E-003
   3.008192E+000   1.463740E-003
   3.028641E+000   1.455315E-003
   3.049160E+000   1.454911E-003
   3.069751E+000   1.461496E-003
   3.090414E+000   1.474693E-003
   3.111148E+000   1.494495E-003
   3.131953E+000   1.520954E-003
   3.152829E+000   1.554162E-003
   3.173777E+000   1.594252E-003
   3.194797E+000   1.641392E-003
   3.215887E+000   1.695781E-003
   3.237049E+000   1.757547E-003
   3.258283E+000   1.825661E-003
   3.279587E+000   1.899502E-003
   3.300964E+000   1.978905E-003
   3.322411E+000   2.063711E-003
   3.343930E+000   2.153745E-003
   3.365520E+000   2.248811E-003
   3.387182E+000   2.348602E-003
   3.408915E+000   2.452781E-003
   3.430719E+000   2.560884E-003
   3.452595E+000   2.671475E-003
   3.474542E+000   2.783598E-003
   3.496561E+000   2.896498E-003
   3.518650E+000   3.009387E-003
   3.540812E+000   3.121439E-003
   3.563044E+000   3.231790E-003
   3.585348E+000   3.339540E-003
   3.607724E+000   3.443762E-003
   3.630170E+000   3.543478E-003
   3.652688E+000   3.637670E-003
   3.675278E+000   3.725343E-003
   3.697939E+000   3.805502E-003
   3.720671E+000   3.877159E-003
   3.743475E+000   3.939343E-003
   3.766350E+000   3.991110E-003
   3.789296E+000   4.031548E-003
   3.812314E+000   4.060039E-003
   3.835403E+000   4.077140E-003
   3.858563E+000   4.082690E-003
   3.881795E+000   4.076286E-003
   3.905098E+000   4.057569E-003
   3.928473E+000   4.026244E-003
   3.951919E+000   3.982086E-003
   3.975436E+000   3.924951E-003
   3.999025E+000   3.855009E-003
   4.022685E+000   3.774434E-003
   4.046416E+000   3.684456E-003
   4.070219E+000   3.585599E-003
   4.094093E+000   3.478383E-003
   4.118039E+000   3.363357E-003
   4.142056E+000   3.241102E-003
   4.166144E+000   3.112237E-003
   4.190304E+000   2.977675E-003
   4.214535E+000   2.840145E-003
   4.238837E+000   2.701213E-003
   4.263211E+000   2.561747E-003
   4.287656E+000   2.422531E-003
   4.312173E+000   2.284295E-003
   4.336761E+000   2.147717E-003
   4.361420E+000   2.013423E-003
   4.386151E+000   1.882322E-003
   4.410953E+000   1.756103E-003
   4.435826E+000   1.635475E-003
   4.460771E+000   1.520852E-003
   4.485787E+000   1.412548E-003
   4.510875E+000   1.310797E-003
   4.536033E+000   1.215757E-003
   4.561264E+000   1.127526E-003
   4.586565E+000   1.046272E-003
   4.611938E+000   9.720995E-004
   4.637383E+000   9.049442E-004
   4.662899E+000   8.446992E-004
   4.688486E+000   7.912313E-004
   4.714144E+000   7.443934E-004
   4.739874E+000   7.040360E-004
   4.765675E+000   6.698950E-004
   4.791548E+000   6.413446E-004
   4.817492E+000   6.181443E-004
   4.843507E+000   6.001899E-004
   4.869594E+000   5.874248E-004
   4.895752E+000   5.798421E-004
   4.921982E+000   5.774900E-004
   4.948283E+000   5.804043E-004
   4.974655E+000   5.878909E-004
   5.001098E+000   5.996036E-004
   5.027613E+000   6.156004E-004
   5.054200E+000   6.360002E-004
   5.080857E+000   6.609630E-004
   5.107587E+000   6.906857E-004
   5.134387E+000   7.253579E-004
   5.161259E+000   7.642622E-004
   5.188202E+000   8.066958E-004
   5.215217E+000   8.525282E-004
   5.242303E+000   9.016532E-004
   5.269460E+000   9.539524E-004
   5.296689E+000   1.009287E-003
   5.323989E+000   1.067462E-003
   5.351360E+000   1.127413E-003
   5.378803E+000   1.188008E-003
   5.406317E+000   1.248622E-003
   5.433903E+000   1.308636E-003
   5.461560E+000   1.367408E-003
   5.489288E+000   1.424274E-003
   5.517088E+000   1.478531E-003
   5.544959E+000   1.529164E-003
   5.572901E+000   1.575224E-003
   5.600915E+000   1.615929E-003
   5.629000E+000   1.650529E-003
   5.657157E+000   1.678308E-003
   5.685385E+000   1.698597E-003
   5.713684E+000   1.710911E-003
   5.742055E+000   1.715488E-003
   5.770497E+000   1.712217E-003
   5.799010E+000   1.700841E-003
   5.827595E+000   1.681162E-003
   5.856251E+000   1.653063E-003
   5.884979E+000   1.616518E-003
   5.913778E+000   1.572319E-003
   5.942648E+000   1.522138E-003
   5.971590E+000   1.466545E-003
   6.000603E+000   1.405975E-003
   6.029687E+000   1.340885E-003
   6.058843E+000   1.271763E-003
   6.088070E+000   1.199247E-003
   6.117368E+000   1.125323E-003
   6.146738E+000   1.051381E-003
   6.176180E+000   9.780279E-004
   6.205692E+000   9.057740E-004
   6.235276E+000   8.350764E-004
   6.264932E+000   7.663453E-004
   6.294658E+000   7.003932E-004
   6.324456E+000   6.383834E-004
   6.354326E+000   5.806341E-004
   6.384267E+000   5.272751E-004
   6.414279E+000   4.783598E-004
   6.444363E+000   4.338802E-004
   6.474518E+000   3.938204E-004
   6.504744E+000   3.583117E-004
   6.535042E+000   3.272903E-004
   6.565411E+000   3.005968E-004
   6.595851E+000   2.780590E-004
   6.626363E+000   2.595090E-004
   6.656946E+000   2.447804E-004
   6.687601E+000   2.335201E-004
   6.718327E+000   2.254854E-004
   6.749124E+000   2.206132E-004
   6.779993E+000   2.189001E-004
   6.810933E+000   2.204008E-004
   6.841945E+000   2.252203E-004
   6.873028E+000   2.330908E-004
   6.904182E+000   2.437104E-004
   6.935407E+000   2.571791E-004
   6.966704E+000   2.736665E-004
   6.998073E+000   2.933791E-004
   7.029512E+000   3.165428E-004
   7.061023E+000   3.428286E-004
   7.092606E+000   3.715961E-004
   7.124260E+000   4.027264E-004
   7.155985E+000   4.361431E-004
   7.187781E+000   4.717536E-004
   7.219649E+000   5.094292E-004
   7.251589E+000   5.484225E-004
   7.283599E+000   5.876468E-004
   7.315681E+000   6.265275E-004
   7.347835E+000   6.645289E-004
   7.380060E+000   7.011048E-004
   7.412356E+000   7.356898E-004
   7.444723E+000   7.674312E-004
   7.477162E+000   7.954272E-004
   7.509673E+000   8.190177E-004
   7.542254E+000   8.376203E-004
   7.574907E+000   8.507106E-004
   7.607632E+000   8.578624E-004
   7.640427E+000   8.591330E-004
   7.673295E+000   8.545577E-004
   7.706233E+000   8.440115E-004
   7.739243E+000   8.274342E-004
   7.772324E+000   8.048514E-004
   7.805477E+000   7.765886E-004
   7.838701E+000   7.440322E-004
   7.871996E+000   7.079363E-004
   7.905363E+000   6.687129E-004
   7.938801E+000   6.267811E-004
   7.972311E+000   5.825892E-004
   8.005892E+000   5.371246E-004
   8.039544E+000   4.919889E-004
   8.073268E+000   4.477908E-004
   8.107063E+000   4.049054E-004
   8.140929E+000   3.636466E-004
   8.174867E+000   3.243115E-004
   8.208876E+000   2.876958E-004
   8.242956E+000   2.543689E-004
   8.277108E+000   2.243792E-004
   8.311331E+000   1.976773E-004
   8.345626E+000   1.741624E-004
   8.379992E+000   1.537491E-004
   8.414429E+000   1.364640E-004
   8.448938E+000   1.221611E-004
   8.483518E+000   1.106426E-004
   8.518170E+000   1.017231E-004
   8.552893E+000   9.524234E-005
   8.587687E+000   9.097113E-005
   8.622552E+000   8.873362E-005
   8.657489E+000   8.850532E-005
   8.692498E+000   9.033095E-005
   8.727577E+000   9.432143E-005
   8.762728E+000   1.005213E-004
   8.797951E+000   1.086977E-004
   8.833245E+000   1.189168E-004
   8.868610E+000   1.313619E-004
   8.904047E+000   1.462502E-004
   8.939554E+000   1.637649E-004
   8.975134E+000   1.834833E-004
   9.010784E+000   2.050503E-004
   9.046507E+000   2.283806E-004
   9.082300E+000   2.533886E-004
   9.118165E+000   2.799549E-004
   9.154101E+000   3.074580E-004
   9.190109E+000   3.349273E-004
   9.226187E+000   3.618156E-004
   9.262338E+000   3.876313E-004
   9.298559E+000   4.118894E-004
   9.334853E+000   4.339801E-004
   9.371217E+000   4.530385E-004
   9.407653E+000   4.684690E-004
   9.444160E+000   4.797990E-004
   9.480738E+000   4.866284E-004
   9.517388E+000   4.887045E-004
   9.554110E+000   4.861570E-004
   9.590902E+000   4.790113E-004
   9.627766E+000   4.672652E-004
   9.664702E+000   4.509978E-004
   9.701709E+000   4.304802E-004
   9.738787E+000   4.068186E-004
   9.775936E+000   3.807998E-004
   9.813157E+000   3.528329E-004
   9.850449E+000   3.233198E-004
   9.887813E+000   2.927465E-004
   9.925248E+000   2.623317E-004
   9.962754E+000   2.329670E-004
   1.000033E+001   2.049735E-004
   1.003798E+001   1.785765E-004
   1.007570E+001   1.539786E-004
   1.011349E+001   1.317388E-004
   1.015136E+001   1.121941E-004
   1.018929E+001   9.527564E-005
   1.022730E+001   8.083899E-005
   1.026537E+001   6.871463E-005
   1.030352E+001   5.882538E-005
   1.034174E+001   5.104686E-005
   1.038004E+001   4.517153E-005
   1.041840E+001   4.101328E-005
   1.045683E+001   3.842427E-005
   1.049534E+001   3.723925E-005
   1.053391E+001   3.737279E-005
   1.057256E+001   3.885576E-005
   1.061128E+001   4.179145E-005
   1.065007E+001   4.632711E-005
   1.068894E+001   5.240778E-005
   1.072787E+001   6.005402E-005
   1.076688E+001   6.944589E-005
   1.080595E+001   8.079728E-005
   1.084510E+001   9.425738E-005
   1.088432E+001   1.094569E-004
   1.092361E+001   1.261356E-004
   1.096297E+001   1.441961E-004
   1.100241E+001   1.635288E-004
   1.104191E+001   1.838298E-004
   1.108149E+001   2.041997E-004
   1.112113E+001   2.240176E-004
   1.116085E+001   2.428181E-004
   1.120064E+001   2.601577E-004
   1.124051E+001   2.754642E-004
   1.128044E+001   2.879896E-004
   1.132044E+001   2.972500E-004
   1.136052E+001   3.028875E-004
   1.140067E+001   3.046401E-004
   1.144088E+001   3.025228E-004
   1.148117E+001   2.966853E-004
   1.152154E+001   2.871955E-004
   1.156197E+001   2.741882E-004
   1.160247E+001   2.579729E-004
   1.164305E+001   2.395246E-004
   1.168369E+001   2.195596E-004
   1.172441E+001   1.984763E-004
   1.176520E+001   1.766609E-004
   1.180606E+001   1.547503E-004
   1.184700E+001   1.337908E-004
   1.188800E+001   1.141910E-004
   1.192907E+001   9.612172E-005
   1.197022E+001   7.970349E-005
   1.201144E+001   6.526991E-005
   1.205273E+001   5.305900E-005
   1.209409E+001   4.294322E-005
   1.213552E+001   3.472424E-005
   1.217702E+001   2.820534E-005
   1.221860E+001   2.326521E-005
   1.226024E+001   1.971923E-005
   1.230196E+001   1.737375E-005
   1.234375E+001   1.608413E-005
   1.238561E+001   1.573868E-005
   1.242754E+001   1.627302E-005
   1.246954E+001   1.773473E-005
   1.251162E+001   2.025005E-005
   1.255376E+001   2.398812E-005
   1.259598E+001   2.897110E-005
   1.263827E+001   3.528413E-005
   1.268063E+001   4.311581E-005
   1.272306E+001   5.267147E-005
   1.276556E+001   6.391574E-005
   1.280814E+001   7.649054E-005
   1.285078E+001   9.024181E-005
   1.289350E+001   1.050463E-004
   1.293629E+001   1.206701E-004
   1.297915E+001   1.363481E-004
   1.302208E+001   1.514349E-004
   1.306508E+001   1.654870E-004
   1.310815E+001   1.780909E-004
   1.315130E+001   1.886778E-004
   1.319451E+001   1.966320E-004
   1.323780E+001   2.015872E-004
   1.328116E+001   2.032989E-004
   1.332459E+001   2.016877E-004
   1.336809E+001   1.969381E-004
   1.341166E+001   1.891945E-004
   1.345531E+001   1.786305E-004
   1.349902E+001   1.655548E-004
   1.354281E+001   1.508082E-004
   1.358667E+001   1.350973E-004
   1.363060E+001   1.188136E-004
   1.367460E+001   1.023288E-004
   1.371867E+001   8.632438E-005
   1.376282E+001   7.154059E-005
   1.380703E+001   5.819169E-005
   1.385132E+001   4.635355E-005
   1.389568E+001   3.614046E-005
   1.394011E+001   2.777267E-005
   1.398461E+001   2.114553E-005
   1.402918E+001   1.603475E-005
   1.407383E+001   1.221506E-005
   1.411854E+001   9.522624E-006
   1.416333E+001   7.772016E-006
   1.420818E+001   6.790542E-006
   1.425311E+001   6.467696E-006
   1.429811E+001   6.741780E-006
   1.434319E+001   7.626041E-006
   1.438833E+001   9.228748E-006
   1.443354E+001   1.172989E-005
   1.447883E+001   1.527611E-005
   1.452419E+001   1.993608E-005
   1.456962E+001   2.587274E-005
   1.461512E+001   3.327589E-005
   1.466069E+001   4.218454E-005
   1.470633E+001   5.228287E-005
   1.475205E+001   6.337664E-005
   1.479783E+001   7.531638E-005
   1.484369E+001   8.780748E-005
   1.488962E+001   1.001062E-004
   1.493562E+001   1.116462E-004
   1.498169E+001   1.220176E-004
   1.502783E+001   1.308135E-004
   1.507404E+001   1.374573E-004
   1.512033E+001   1.415347E-004
   1.516669E+001   1.428241E-004
   1.521311E+001   1.412410E-004
   1.525961E+001   1.369565E-004
   1.530618E+001   1.301824E-004
   1.535283E+001   1.211336E-004
   1.539954E+001   1.101476E-004
   1.544632E+001   9.799927E-005
   1.549318E+001   8.533368E-005
   1.554011E+001   7.252209E-005
   1.558711E+001   5.993350E-005
   1.563418E+001   4.823510E-005
   1.568132E+001   3.786542E-005
   1.572853E+001   2.890381E-005
   1.577582E+001   2.136008E-005
   1.582317E+001   1.534237E-005
   1.587060E+001   1.080212E-005
   1.591810E+001   7.506404E-006
   1.596567E+001   5.211108E-006
   1.601331E+001   3.722744E-006
   1.606102E+001   2.862435E-006
   1.610881E+001   2.479447E-006
   1.615666E+001   2.495295E-006
   1.620459E+001   2.896671E-006
   1.625259E+001   3.749450E-006
   1.630066E+001   5.203671E-006
   1.634880E+001   7.466684E-006
   1.639701E+001   1.067662E-005
   1.644529E+001   1.494999E-005
   1.649365E+001   2.045389E-005
   1.654207E+001   2.732048E-005
   1.659057E+001   3.535707E-005
   1.663914E+001   4.429486E-005
   1.668778E+001   5.395684E-005
   1.673649E+001   6.409166E-005
   1.678528E+001   7.404900E-005
   1.683413E+001   8.324394E-005
   1.688306E+001   9.128140E-005
   1.693205E+001   9.778151E-005
   1.698112E+001   1.022421E-004
   1.703026E+001   1.043420E-004
   1.707948E+001   1.039454E-004
   1.712876E+001   1.010882E-004
   1.717811E+001   9.601967E-005
   1.722754E+001   8.898393E-005
   1.727704E+001   8.026677E-005
   1.732660E+001   7.040781E-005
   1.737624E+001   6.014355E-005
   1.742595E+001   4.988832E-005
   1.747574E+001   3.996338E-005
   1.752559E+001   3.086898E-005
   1.757552E+001   2.303378E-005
   1.762551E+001   1.651682E-005
   1.767558E+001   1.128398E-005
   1.772572E+001   7.354159E-006
   1.777593E+001   4.610063E-006
   1.782621E+001   2.800924E-006
   1.787657E+001   1.685399E-006
   1.792699E+001   1.072426E-006
   1.797749E+001   8.006007E-007
   1.802805E+001   7.717207E-007
   1.807869E+001   9.704145E-007
   1.812940E+001   1.455548E-006
   1.818019E+001   2.365683E-006
   1.823104E+001   3.906848E-006
   1.828196E+001   6.276182E-006
   1.833296E+001   9.594018E-006
   1.838403E+001   1.400488E-005
   1.843517E+001   1.963552E-005
   1.848638E+001   2.634806E-005
   1.853766E+001   3.385425E-005
   1.858901E+001   4.194802E-005
   1.864043E+001   5.034831E-005
   1.869193E+001   5.842641E-005
   1.874350E+001   6.564727E-005
   1.879513E+001   7.165005E-005
   1.884684E+001   7.606377E-005
   1.889862E+001   7.847868E-005
   1.895048E+001   7.870524E-005
   1.900240E+001   7.672169E-005
   1.905440E+001   7.272032E-005
   1.910646E+001   6.699317E-005
   1.915860E+001   5.983035E-005
   1.921081E+001   5.164975E-005
   1.926309E+001   4.314237E-005
   1.931544E+001   3.477575E-005
   1.936786E+001   2.684780E-005
   1.942036E+001   1.974769E-005
   1.947293E+001   1.384028E-005
   1.952556E+001   9.154471E-006
   1.957827E+001   5.616862E-006
   1.963105E+001   3.174125E-006
   1.968390E+001   1.648793E-006
   1.973683E+001   7.834889E-007
   1.978982E+001   3.512918E-007
   1.984289E+001   1.768562E-007
   1.989602E+001   1.401804E-007
   1.994923E+001   2.067319E-007
   2.000251E+001   4.287472E-007
   2.005586E+001   9.330786E-007
   2.010928E+001   1.913587E-006
   2.016278E+001   3.597192E-006
   2.021634E+001   6.135328E-006
   2.026998E+001   9.650918E-006
   2.032369E+001   1.426045E-005
   2.037747E+001   1.988997E-005
   2.043132E+001   2.624144E-005
   2.048524E+001   3.307707E-005
   2.053923E+001   4.011130E-005
   2.059330E+001   4.675794E-005
   2.064744E+001   5.250640E-005
   2.070164E+001   5.702362E-005
   2.075592E+001   5.997053E-005
   2.081027E+001   6.103243E-005
   2.086469E+001   6.011388E-005
   2.091919E+001   5.729319E-005
   2.097375E+001   5.285115E-005
   2.102839E+001   4.710208E-005
   2.108309E+001   4.038470E-005
   2.113787E+001   3.324316E-005
   2.119272E+001   2.624711E-005
   2.124764E+001   1.971060E-005
   2.130264E+001   1.391428E-005
   2.135770E+001   9.194265E-006
   2.141284E+001   5.607959E-006
   2.146804E+001   3.055765E-006
   2.152332E+001   1.431546E-006
   2.157867E+001   5.476199E-007
   2.163409E+001   1.501759E-007
   2.168958E+001   2.131139E-008
   2.174515E+001   7.782306E-010
   2.180078E+001   1.431599E-009
   2.185649E+001   3.040090E-008
   2.191227E+001   1.834265E-007
   2.196812E+001   6.238618E-007
   2.202404E+001   1.568670E-006
   2.208003E+001   3.234501E-006
   2.213609E+001   5.750520E-006
   2.219223E+001   9.220467E-006
   2.224843E+001   1.368690E-005
   2.230471E+001   1.892615E-005
   2.236106E+001   2.464679E-005
   2.241748E+001   3.059502E-005
   2.247397E+001   3.631787E-005
   2.253053E+001   4.126259E-005
   2.258717E+001   4.508041E-005
   2.264387E+001   4.748838E-005
   2.270065E+001   4.820431E-005
   2.275750E+001   4.714425E-005
   2.281442E+001   4.440607E-005
   2.287141E+001   4.028012E-005
   2.292847E+001   3.510190E-005
   2.298561E+001   2.922307E-005
   2.304281E+001   2.316665E-005
   2.310009E+001   1.742839E-005
   2.315744E+001   1.227549E-005
   2.321486E+001   7.955655E-006
   2.327235E+001   4.680299E-006
   2.332991E+001   2.404239E-006
   2.338754E+001   9.895382E-007
   2.344525E+001   2.761254E-007
   2.350302E+001   2.610004E-008
   2.356087E+001   8.322777E-009
   2.361879E+001   4.990375E-008
   2.367678E+001   5.148708E-008
   2.373484E+001   1.046027E-008
   2.379298E+001   2.042933E-008
   2.385118E+001   2.460447E-007
   2.390946E+001   8.991155E-007
   2.396780E+001   2.204641E-006
   2.402622E+001   4.303241E-006
   2.408471E+001   7.278635E-006
   2.414327E+001   1.115964E-005
   2.420191E+001   1.573615E-005
