  0.999999679518174       8.842370660155892E-037
  0.999999672045638       9.696360479184616E-037
  0.999999664398867       1.063282802083467E-036
  0.999999656573800       1.165973892402115E-036
  0.999999648566278       1.278582814328801E-036
  0.999999640372049       1.402067424875016E-036
  0.999999631986759       1.537478090186928E-036
  0.999999623405953       1.685966620010014E-036
  0.999999614625072       1.848796065037706E-036
  0.999999605639451       2.027351460480750E-036
  0.999999596444316       2.223151607242558E-036
  0.999999587034782       2.437861990911789E-036
  0.999999577405850       2.673308948461667E-036
  0.999999567552405       2.931495203158658E-036
  0.999999557469211       3.214616899821093E-036
  0.999999547150912       3.525082285330479E-036
  0.999999536592026       3.865532193292684E-036
  0.999999525786942       4.238862507092521E-036
  0.999999514729922       4.648248792413413E-036
  0.999999503415090       5.097173308747479E-036
  0.999999491836434       5.589454629657122E-036
  0.999999479987805       6.129280123739393E-036
  0.999999467862906       6.721241572577621E-036
  0.999999455455297       7.370374228648154E-036
  0.999999442758384       8.082199645410506E-036
  0.999999429765425       8.862772643895503E-036
  0.999999416469514       9.718732815291206E-036
  0.999999402863586       1.065736099760991E-035
  0.999999388940417       1.168664120682912E-035
  0.999999374692608       1.281532854929542E-035
  0.999999360112588       1.405302369305704E-035
  0.999999345192613       1.541025453158151E-035
  0.999999329924755       1.689856573449319E-035
  0.999999314300904       1.853061694705328E-035
  0.999999298312759       2.032029047367102E-035
  0.999999281951825       2.228280936140642E-035
  0.999999265209411       2.443486688788788E-035
  0.999999248076622       2.679476855507396E-035
  0.999999230544354       2.938258779666432E-035
  0.999999212603295       3.222033672361302E-035
  0.999999194243914       3.533215336011283E-035
  0.999999175456454       3.874450696268673E-035
  0.999999156230936       4.248642316883968E-035
  0.999999136557146       4.658973089039320E-035
  0.999999116424631       5.108933305158781E-035
  0.999999095822694       5.602350347486174E-035
  0.999999074740394       6.143421243962797E-035
  0.999999053166526       6.736748368326493E-035
  0.999999031089630       7.387378588098516E-035
  0.999999008497978       8.100846193452402E-035
  0.999998985379567       8.883219972119459E-035
  0.999998961722115       9.741154830751693E-035
  0.999998937513053       1.068194840183549E-034
  0.999998912739520       1.171360311765646E-034
  0.999998887388354       1.284489427931876E-034
  0.999998861446087       1.408544469981656E-034
  0.999998834898936       1.544580655607418E-034
  0.999998807732798       1.693755114619116E-034
  0.999998779933240       1.857336731537061E-034
  0.999998751485494       2.036716938774506E-034
  0.999998722374445       2.233421552217170E-034
  0.999998692584628       2.449123749873519E-034
  0.999998662100216       2.685658303992647E-034
  0.999998630905013       2.945037187708615E-034
  0.999998598982447       3.229466688961859E-034
  0.999998566315558       3.541366177269224E-034
  0.999998532886992       3.883388682973381E-034
  0.999998498678988       4.258443464019326E-034
  0.999998463673373       4.669720752211662E-034
  0.999998427851549       5.120718889445086E-034
  0.999998391194485       5.615274084729603E-034
  0.999998353682708       6.157593045124660E-034
  0.999998315296285       6.752288758141773E-034
  0.999998276014828       7.404419729981819E-034
  0.999998235817463       8.119533013368469E-034
  0.999998194682837       8.903711390973708E-034
  0.999998152589096       9.763625115778829E-034
  0.999998109513876       1.070658864847583E-033
  0.999998065434294       1.174062287451888E-033
  0.999998020326930       1.287452333004563E-033
  0.999997974167822       1.411793501699975E-033
  0.999997926932445       1.548143444383371E-033
  0.999997878595705       1.697661958963210E-033
  0.999997829131923       1.861620855689196E-033
  0.999997778514820       2.041414775210305E-033
  0.999997726717505       2.238573051431420E-033
  0.999997673712459       2.454772720074248E-033
  0.999997619471522       2.691852783593616E-033
  0.999997563965878       2.951829853786761E-033
  0.999997507166040       3.236915305151932E-033
  0.999997449041829       3.549534084903050E-033
  0.999997389562368       3.892345339638725E-033
  0.999997328696058       4.268265034116366E-033
  0.999997266410560       4.680490754527020E-033
  0.999997202672787       5.132528907247908E-033
  0.999997137448874       5.628224544425599E-033
  0.999997070704172       6.171794070086566E-033
  0.999997002403222       6.767861104973683E-033
  0.999996932509735       7.421495815175231E-033
  0.999996860986583       8.138258039076196E-033
  0.999996787795766       8.924244579469908E-033
  0.999996712898401       9.786141063097138E-033
  0.999996636254696       1.073127880873017E-032
  0.999996557823936       1.176769718752201E-032
  0.999996477564450       1.290421200605806E-032
  0.999996395433603       1.415049049377677E-032
  0.999996311387757       1.551713353260225E-032
  0.999996225382266       1.701576582823415E-032
  0.999996137371436       1.865913479009178E-032
  0.999996047308510       2.046121896098492E-032
  0.999995955145642       2.243734691881377E-032
  0.999995860833869       2.460432766167547E-032
  0.999995764323086       2.698059358543191E-032
  0.999995665562022       2.958635726990500E-032
  0.999995564498208       3.244378340732169E-032
  0.999995461077952       3.557717733542977E-032
  0.999995355246313       3.901319177894563E-032
  0.999995246947063       4.278105355787347E-032
  0.999995136122671       4.691281219107405E-032
  0.999995022714260       5.144361250970055E-032
  0.999994906661577       5.641199359934692E-032
  0.999994787902973       6.186021661370492E-032
  0.999994666375352       6.783462424810549E-032
  0.999994542014154       7.438603493061897E-032
  0.999994414753310       8.157017508369364E-032
  0.999994284525212       8.944815313313874E-032
  0.999994151260676       9.808697929635983E-032
  0.999994014888904       1.075601355711488E-031
  0.999993875337447       1.179482007733361E-031
  0.999993732532168       1.293395359398543E-031
  0.999993586397200       1.418310359272265E-031
  0.999993436854909       1.555289535985491E-031
  0.999993283825851       1.705498036094703E-031
  0.999993127228727       1.870213534807302E-031
  0.999992966980344       2.050837103872821E-031
  0.999992802995571       2.248905129081740E-031
  0.999992635187289       2.466102378741553E-031
  0.999992463466351       2.704276334289910E-031
  0.999992287741529       2.965452904940245E-031
  0.999992107919469       3.251853660027814E-031
  0.999991923904641       3.565914725633459E-031
  0.999991735599288       3.910307506218672E-031
  0.999991542903371       4.287961407528838E-031
  0.999991345714521       4.702088754044208E-031
  0.999991143927983       5.156212112924745E-031
  0.999990937436557       5.654194256864314E-031
  0.999990726130547       6.200271020716122E-031
  0.999990509897695       6.799087331365251E-031
  0.999990288623130       7.455736717315551E-031
  0.999990062189301       8.175804634056148E-031
  0.999989830475916       8.965415973729377E-031
  0.999989593359879       9.831287163213180E-031
  0.999989350715223       1.078078329375934E-030
  0.999989102413046       1.182198076812695E-030
  0.999988848321440       1.296373599808113E-030
  0.999988588305421       1.421576073659113E-030
  0.999988322226858       1.558870468549532E-030
  0.999988049944399       1.709424608128472E-030
  0.999987771313400       1.874519102951760E-030
  0.999987486185839       2.055558243279174E-030
  0.999987194410247       2.254081943880272E-030
  0.999986895831622       2.471778842449805E-030
  0.999986590291352       2.710500663046169E-030
  0.999986277627120       2.972277966726346E-030
  0.999985957672831       3.259337423350079E-030
  0.999985630258514       3.574120751464769E-030
  0.999985295210239       3.919305487370963E-030
  0.999984952350015       4.297827760026942E-030
  0.999984601495709       4.712907265512202E-030
  0.999984242460935       5.168074653478542E-030
  0.999983875054965       5.667201558533387E-030
  0.999983499082625       6.214533531997117E-030
  0.999983114344190       6.814726154146101E-030
  0.999982720635276       7.472884634105633E-030
  0.999982317746739       8.194607234221987E-030
  0.999981905464556       8.986032888272943E-030
  0.999981483569716       9.853893418547827E-030
  0.999981051838099       1.080557079594480E-029
  0.999980610040364       1.184915993012780E-029
  0.999980157941822       1.299353752382258E-029
  0.999979695302313       1.424843757691107E-029
  0.999979221876076       1.562453418254469E-029
  0.999978737411623       1.713353231952071E-029
  0.999978241651602       1.878826741317968E-029
  0.999977734332664       2.060281451166399E-029
  0.999977215185316       2.259260800616294E-029
  0.999976683933787       2.477457291345304E-029
  0.999976140295874       2.716726883738735E-029
  0.999975583982797       2.979104783383022E-029
  0.999975014699044       3.266822752179120E-029
  0.999974432142212       3.582328091319083E-029
  0.999973836002851       3.928304457589274E-029
  0.999973225964296       4.307694690057229E-029
  0.999972601702499       4.723725841298699E-029
  0.999971962885860       5.179936626072300E-029
  0.999971309175049       5.680207520910939E-029
  0.999970640222822       6.228793770646818E-029
  0.999969955673845       6.830361582611736E-029
  0.999969255164499       7.490027816367466E-029
  0.999968538322687       8.213403506552149E-029
  0.999967804767641       9.006641589031423E-029
  0.999967054109716       9.876489236294104E-029
  0.999966285950183       1.083034524723613E-028
  0.999965499881020       1.187632297946657E-028
  0.999964695484694       1.302331935941097E-028
  0.999963872333936       1.428109055718205E-028
  0.999963029991523       1.566033496987410E-028
  0.999962168010036       1.717278421909897E-028
  0.999961285931629       1.883130293674584E-028
  0.999960383287783       2.064999818769398E-028
  0.999959459599058       2.264433946017403E-028
  0.999958514374838       2.483129024435472E-028
  0.999957547113074       2.722945231829360E-028
  0.999956557300013       2.985922396847120E-028
  0.999955544409927       3.274297349064535E-028
  0.999954507904833       3.590522944672635E-028
  0.999953447234212       3.937288929588824E-028
  0.999952361834711       4.317544817440873E-028
  0.999951251129847       4.734524977010041E-028
  0.999950114529701       5.191776142511516E-028
  0.999948951430602       5.693187580697027E-028
  0.999947761214814       6.243024171361341E-028
  0.999946543250199       6.845962682613190E-028
  0.999945296889889       7.507131549443194E-028
