  -23.0258509299405       0.999999977648258     
  -23.0028020301107       0.999999977648258     
  -22.9797531302809       0.999999977648258     
  -22.9567042304511       0.999999977648258     
  -22.9336553306214       0.999999981373549     
  -22.9106064307916       0.999999977648258     
  -22.8875575309618       0.999999981373549     
  -22.8645086311321       0.999999981373549     
  -22.8414597313023       0.999999981373549     
  -22.8184108314725       0.999999981373549     
  -22.7953619316427       0.999999985098839     
  -22.7723130318130       0.999999985098839     
  -22.7492641319832       0.999999985098839     
  -22.7262152321534       0.999999985098839     
  -22.7031663323237       0.999999985098839     
  -22.6801174324939       0.999999985098839     
  -22.6570685326641       0.999999985098839     
  -22.6340196328344       0.999999985098839     
  -22.6109707330046       0.999999985098839     
  -22.5879218331748       0.999999985098839     
  -22.5648729333450       0.999999992549419     
  -22.5418240335153       0.999999985098839     
  -22.5187751336855       0.999999985098839     
  -22.4957262338557       0.999999985098839     
  -22.4726773340260       0.999999992549419     
  -22.4496284341962       0.999999992549419     
  -22.4265795343664       0.999999992549419     
  -22.4035306345366       0.999999992549419     
  -22.3804817347069       0.999999992549419     
  -22.3574328348771       0.999999992549419     
  -22.3343839350473       0.999999992549419     
  -22.3113350352176       0.999999992549419     
  -22.2882861353878       0.999999992549419     
  -22.2652372355580        1.00000000000000     
  -22.2421883357282       0.999999985098839     
  -22.2191394358985       0.999999985098839     
  -22.1960905360687       0.999999985098839     
  -22.1730416362389        1.00000000000000     
  -22.1499927364092        1.00000000000000     
  -22.1269438365794        1.00000000000000     
  -22.1038949367496        1.00000000000000     
  -22.0808460369199       0.999999985098839     
  -22.0577971370901        1.00000000000000     
  -22.0347482372603        1.00000000000000     
  -22.0116993374305        1.00000000000000     
  -21.9886504376008        1.00000000000000     
  -21.9656015377710        1.00000000000000     
  -21.9425526379412       0.999999985098839     
  -21.9195037381115        1.00000000000000     
  -21.8964548382817        1.00000000000000     
  -21.8734059384519        1.00000000000000     
  -21.8503570386221        1.00000000000000     
  -21.8273081387924        1.00000000000000     
  -21.8042592389626        1.00000000000000     
  -21.7812103391328        1.00000000000000     
  -21.7581614393031        1.00000000000000     
  -21.7351125394733        1.00000000000000     
  -21.7120636396435        1.00000000000000     
