    9.999982E-01    9.999982E-01    9.999982E-01    9.999982E-01    9.999982E-01    9.999982E-01
    9.999981E-01    9.999981E-01    9.999981E-01    9.999981E-01    9.999981E-01    9.999980E-01
    9.999979E-01    9.999979E-01    9.999979E-01    9.999979E-01    9.999979E-01    9.999979E-01
    9.999977E-01    9.999977E-01    9.999977E-01    9.999977E-01    9.999977E-01    9.999977E-01
    9.999976E-01    9.999976E-01    9.999976E-01    9.999976E-01    9.999976E-01    9.999975E-01
    9.999974E-01    9.999974E-01    9.999974E-01    9.999974E-01    9.999974E-01    9.999973E-01
    9.999971E-01    9.999971E-01    9.999971E-01    9.999971E-01    9.999971E-01    9.999971E-01
    9.999969E-01    9.999969E-01    9.999969E-01    9.999969E-01    9.999969E-01    9.999968E-01
    9.999967E-01    9.999967E-01    9.999967E-01    9.999967E-01    9.999967E-01    9.999966E-01
    9.999964E-01    9.999964E-01    9.999964E-01    9.999964E-01    9.999964E-01    9.999963E-01
    9.999961E-01    9.999961E-01    9.999961E-01    9.999961E-01    9.999961E-01    9.999959E-01
    9.999958E-01    9.999958E-01    9.999958E-01    9.999958E-01    9.999958E-01    9.999956E-01
    9.999954E-01    9.999954E-01    9.999954E-01    9.999954E-01    9.999954E-01    9.999952E-01
    9.999951E-01    9.999951E-01    9.999951E-01    9.999951E-01    9.999950E-01    9.999948E-01
    9.999947E-01    9.999947E-01    9.999947E-01    9.999946E-01    9.999946E-01    9.999944E-01
    9.999942E-01    9.999942E-01    9.999942E-01    9.999942E-01    9.999942E-01    9.999939E-01
    9.999937E-01    9.999937E-01    9.999937E-01    9.999937E-01    9.999937E-01    9.999934E-01
    9.999932E-01    9.999932E-01    9.999932E-01    9.999932E-01    9.999932E-01    9.999928E-01
    9.999927E-01    9.999927E-01    9.999927E-01    9.999927E-01    9.999926E-01    9.999922E-01
    9.999921E-01    9.999921E-01    9.999921E-01    9.999921E-01    9.999920E-01    9.999915E-01
    9.999914E-01    9.999914E-01    9.999914E-01    9.999914E-01    9.999913E-01    9.999907E-01
    9.999907E-01    9.999907E-01    9.999907E-01    9.999907E-01    9.999906E-01    9.999899E-01
    9.999900E-01    9.999900E-01    9.999900E-01    9.999900E-01    9.999899E-01    9.999890E-01
